id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-490030,2025-02-25,000001,Vente,113000,22,,RUE DE SAINT PETERSBOURG,8724,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0074,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32563,48.881198
2025-490067,2025-02-28,000001,Vente,55723,33,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0008,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308051,48.870994
2025-490067,2025-02-28,000001,Vente,55723,33,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0008,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308051,48.870994
2025-490085,2025-02-07,000001,Vente,292000,12,,RUE DE L ISLY,4748,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0037,,,29,,31,32.62,32,,,,,,3,2,Appartement,23,2,,,,,,2.325097,48.874973
2025-490087,2025-03-04,000001,Vente,3000000,110,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0038,,,14,220.39,,,,,,,,,1,4,Local industriel. commercial ou assimilé,252,0,,,,,,2.307825,48.87186
2025-490104,2025-02-18,000001,Vente,188500,21,,RUE JEAN MERMOZ,4921,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0066,,,39,21.95,,,,,,,,,1,2,Appartement,18,1,,,,,,2.311838,48.871694
2025-490108,2025-02-28,000001,Vente,352930,1,,RUE QUENTIN BAUCHART,7954,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0004,,,24,31.65,25,31.65,38,,,,,,3,2,Appartement,25,1,,,,,,2.299183,48.868904
2025-490108,2025-02-28,000001,Vente,352930,1,,RUE QUENTIN BAUCHART,7954,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0004,,,24,31.65,25,31.65,38,,,,,,3,3,Dépendance,,0,,,,,,2.299183,48.868904
2025-490123,2025-03-04,000001,Vente,1301500,30,,RUE CAMBACERES,1443,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0036,,,41,,8,93.29,,,,,,,2,3,Dépendance,,0,,,,,,2.317822,48.874085
2025-490123,2025-03-04,000001,Vente,1301500,30,,RUE CAMBACERES,1443,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0036,,,41,,8,93.29,,,,,,,2,2,Appartement,81,4,,,,,,2.317822,48.874085
2025-490146,2025-02-20,000001,Vente,380000,17,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0053,,,45,32.3,,,,,,,,,1,2,Appartement,29,2,,,,,,2.323546,48.881888
2025-490146,2025-02-20,000001,Vente,380000,17,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0053,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323546,48.881888
2025-490155,2025-02-14,000001,Vente,156730,3,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0034,,,107,15.02,,,,,,,,,1,2,Appartement,8,1,,,,,,2.311047,48.873235
2025-490171,2025-02-21,000001,Vente,466100,10,,RUE PELOUZE,7231,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0006,,,102,41.12,,,,,,,,,1,2,Appartement,46,2,,,,,,2.317995,48.881202
2025-490202,2025-02-13,000001,Vente,835000,9,,RUE DE LA VILLE L EVEQUE,9830,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0010,,,10,,9,74,,,,,,,2,2,Appartement,70,3,,,,,,2.321058,48.871149
2025-490202,2025-02-13,000001,Vente,835000,9,,RUE DE LA VILLE L EVEQUE,9830,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0010,,,10,,9,74,,,,,,,2,3,Dépendance,,0,,,,,,2.321058,48.871149
2025-490208,2025-02-11,000001,Vente,2400000,7,,RUE REMBRANDT,8120,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0010,,,17,,23,161.96,,,,,,,2,3,Dépendance,,0,,,,,,2.307954,48.877277
2025-490208,2025-02-11,000001,Vente,2400000,7,,RUE REMBRANDT,8120,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0010,,,17,,23,161.96,,,,,,,2,2,Appartement,161,5,,,,,,2.307954,48.877277
2025-490226,2025-03-06,000001,Vente,137000,5,,RUE FREDERIC BASTIAT,3832,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0047,,,31,12.09,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306848,48.872669
2025-490231,2025-02-26,000001,Vente,59000,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,376,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2025-490233,2025-02-28,000001,Vente,48000,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,388,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.302572,48.877774
2025-490236,2025-03-04,000001,Vente,2150000,6,,RUE ROQUEPINE,8355,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0057,,,20,,6,187.23,,,,,,,2,3,Dépendance,,0,,,,,,2.319795,48.873565
2025-490236,2025-03-04,000001,Vente,2150000,6,,RUE ROQUEPINE,8355,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0057,,,20,,6,187.23,,,,,,,2,2,Appartement,168,5,,,,,,2.319795,48.873565
2025-490236,2025-03-04,000001,Vente,2150000,6,,RUE ROQUEPINE,8355,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0057,,,13,9.24,,,,,,,,,1,2,Appartement,8,1,,,,,,2.319795,48.873565
2025-490236,2025-03-04,000001,Vente,2150000,6,,RUE ROQUEPINE,8355,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0057,,,20,,6,187.23,,,,,,,2,3,Dépendance,,0,,,,,,2.319795,48.873565
2025-490237,2025-02-27,000001,Vente,510000,24,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0020,,,2,51.47,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.324861,48.881554
2025-490255,2025-03-03,000001,Vente,899000,22,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0032,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315241,48.873088
2025-490255,2025-03-03,000001,Vente,899000,22,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0032,,,102,,72,65.78,,,,,,,2,2,Appartement,65,3,,,,,,2.315241,48.873088
2025-490255,2025-03-03,000001,Vente,899000,22,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0032,,,102,,72,65.78,,,,,,,2,3,Dépendance,,0,,,,,,2.315241,48.873088
2025-490281,2025-03-07,000001,Vente,3609550,58,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0029,,,16,169.12,,,,,,,,,1,2,Appartement,170,5,,,,,,2.322174,48.873545
2025-490281,2025-03-07,000001,Vente,3609550,58,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0029,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322174,48.873545
2025-490288,2025-02-25,000001,Vente,1450000,34,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0032,,,1079,,1080,,,,,,,,2,4,Local industriel. commercial ou assimilé,123,0,,,,,,2.308456,48.870279
2025-490294,2025-03-06,000001,Vente,600000,65,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0058,,,33,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,71,0,,,,,,2.317473,48.876358
2025-490302,2025-03-07,000001,Vente,1000000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,521,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.30569,48.871089
2025-490302,2025-03-07,000001,Vente,1000000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,518,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.30569,48.871089
2025-490302,2025-03-07,000001,Vente,1000000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,519,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.30569,48.871089
2025-490302,2025-03-07,000001,Vente,1000000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,520,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.30569,48.871089
2025-490302,2025-03-07,000001,Vente,1000000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,522,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.30569,48.871089
2025-490302,2025-03-07,000001,Vente,1000000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,515,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.30569,48.871089
2025-490302,2025-03-07,000001,Vente,1000000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,516,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.30569,48.871089
2025-490302,2025-03-07,000001,Vente,1000000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,523,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.30569,48.871089
2025-490302,2025-03-07,000001,Vente,1000000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,517,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.30569,48.871089
2025-490378,2025-03-07,000001,Vente,205000,29,,RUE TRONCHET,9470,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0074,,,11,17.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.326005,48.872948
2025-490389,2025-03-12,000001,Vente,1436500,48,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0048,,,184,,75,125.04,,,,,,,2,2,Appartement,127,5,,,,,,2.308306,48.874454
2025-490389,2025-03-12,000001,Vente,1436500,48,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0048,,,184,,75,125.04,,,,,,,2,3,Dépendance,,0,,,,,,2.308306,48.874454
2025-490445,2025-02-19,000001,Vente,520000,32,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0059,,,20,43.34,6,,,,,,,,2,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.314611,48.87198
2025-490446,2025-02-21,000001,Vente,55000,12,,RUE DE BUCAREST,1355,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0076,,,42,6.87,,,,,,,,,1,2,Appartement,9,1,,,,,,2.32577,48.880911
2025-490451,2025-02-27,000001,Vente,150000,19,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0052,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323342,48.881987
2025-490451,2025-02-27,000001,Vente,150000,19,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0052,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323342,48.881987
2025-490451,2025-02-27,000001,Vente,150000,19,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0052,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323342,48.881987
2025-490451,2025-02-27,000001,Vente,150000,19,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0052,,,39,10.23,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323342,48.881987
2025-490451,2025-02-27,000001,Vente,150000,19,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0052,,,304,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323342,48.881987
2025-490454,2025-02-14,000001,Vente,1720000,8,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0040,,,48,,5,170.06,,,,,,,2,2,Appartement,168,7,,,,,,2.32144,48.87884
2025-490454,2025-02-14,000001,Vente,1720000,8,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0040,,,48,,5,170.06,,,,,,,2,3,Dépendance,,0,,,,,,2.32144,48.87884
2025-490454,2025-02-14,000001,Vente,1720000,8,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0040,,,48,,5,170.06,,,,,,,2,3,Dépendance,,0,,,,,,2.32144,48.87884
2025-490456,2025-02-24,000001,Vente,1712360,64,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0035,,,12,184.34,31,,47,7.19,,,,,3,3,Dépendance,,0,,,,,,2.321297,48.873629
2025-490456,2025-02-24,000001,Vente,1712360,64,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0035,,,12,184.34,31,,47,7.19,,,,,3,3,Dépendance,,0,,,,,,2.321297,48.873629
2025-490456,2025-02-24,000001,Vente,1712360,64,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0035,,,12,184.34,31,,47,7.19,,,,,3,2,Appartement,157,6,,,,,,2.321297,48.873629
2025-490472,2025-03-07,000001,Vente,20226696,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,17,,18,,19,,20,,21,,12,4,Local industriel. commercial ou assimilé,2318,0,,,,,,2.314173,48.871156
2025-490480,2025-02-21,000001,Vente,1975000,15,,RUE VIGNON,9804,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0101,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325896,48.871222
2025-490480,2025-02-21,000001,Vente,1975000,15,,RUE VIGNON,9804,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0101,,,16,160.38,51,,,,,,,,2,2,Appartement,155,5,,,,,,2.325896,48.871222
2025-490480,2025-02-21,000001,Vente,1975000,15,,RUE VIGNON,9804,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0101,,,16,160.38,51,,,,,,,,2,3,Dépendance,,0,,,,,,2.325896,48.871222
2025-490481,2025-03-07,000001,Vente,16658303,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,22,,23,,24,,25,,26,,10,4,Local industriel. commercial ou assimilé,2318,0,,,,,,2.314173,48.871156
2025-490481,2025-03-07,000001,Vente,16658303,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,60,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.314173,48.871156
2025-490481,2025-03-07,000001,Vente,16658303,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314173,48.871156
2025-490484,2025-03-07,000001,Vente,120000,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,53,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.314173,48.871156
2025-490484,2025-03-07,000001,Vente,120000,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314173,48.871156
2025-490484,2025-03-07,000001,Vente,120000,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314173,48.871156
2025-490486,2025-02-14,000001,Vente,476000,5,,RUE LAMENNAIS,5300,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0039,,,207,,,,,,,,,,1,2,Appartement,43,3,,,,,,2.302822,48.873662
2025-490488,2025-03-05,000001,Vente,120500,21,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0036,,,10,10.59,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302878,48.873282
2025-490494,2025-02-25,000001,Vente,450000,51,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0014,,,26,42.54,,,,,,,,,1,2,Appartement,38,2,,,,,,2.31897,48.878435
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,107,5,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,34,2,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,25,2,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,136,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,90,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,96,4,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,80,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,207,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,74,3,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,74,3,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,191,5,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,112,5,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,24,1,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,248,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,56,2,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,59,2,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,90,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,2,Appartement,21,1,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,451,2.306387,48.871821
2025-490496,2025-03-10,000001,Vente,17100000,54,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,451,2.306387,48.871821
2025-490503,2025-03-06,000001,Vente,1060000,16,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0089,,,105,85.55,131,,,,,,,,2,2,Appartement,110,4,,,,,,2.319223,48.876897
2025-490515,2025-03-10,000001,Vente,1500000,62,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0062,,,107,123.1,,,,,,,,,1,2,Appartement,120,5,,,,,,2.316704,48.87812
2025-490515,2025-03-10,000001,Vente,1500000,62,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0062,,,107,123.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316704,48.87812
2025-490527,2025-03-10,000001,Vente,369000,22,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0114,,,102,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.297377,48.876175
2025-490534,2025-03-07,000001,Vente,860600,25,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0008,,,15,74.25,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.324185,48.882038
2025-490534,2025-03-07,000001,Vente,860600,25,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0008,,,15,74.25,34,,,,,,,,2,2,Appartement,74,3,,,,,,2.324185,48.882038
2025-490586,2025-02-28,000001,Vente,653846,6,,AV PERCIER,7250,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0006,,,31,,40,,6,,,,,,3,3,Dépendance,,0,,,,,,2.314715,48.874026
2025-490586,2025-02-28,000001,Vente,653846,6,,AV PERCIER,7250,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0006,,,31,,40,,6,,,,,,3,3,Dépendance,,0,,,,,,2.314715,48.874026
2025-490586,2025-02-28,000001,Vente,653846,6,,AV PERCIER,7250,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0006,,,31,,40,,6,,,,,,3,2,Appartement,68,3,,,,,,2.314715,48.874026
2025-490612,2025-03-11,000001,Vente,1530000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,101,,734,59.6,,,,,,,2,2,Appartement,58,2,,,,,,2.304497,48.865627
2025-490612,2025-03-11,000001,Vente,1530000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,101,,734,59.6,,,,,,,2,3,Dépendance,,0,,,,,,2.304497,48.865627
2025-490640,2025-03-07,000001,Vente,120000,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314173,48.871156
2025-490640,2025-03-07,000001,Vente,120000,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314173,48.871156
2025-490640,2025-03-07,000001,Vente,120000,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,55,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.314173,48.871156
2025-490680,2025-03-13,000001,Vente,1030000,39,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0047,,,5,100.17,,,,,,,,,1,2,Appartement,100,4,,,,,,2.322541,48.877601
2025-490680,2025-03-13,000001,Vente,1030000,39,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0047,,,5,100.17,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322541,48.877601
