id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-497767,2025-02-12,000001,Vente,585955.56,124,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0023,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342809,48.831947
2025-497767,2025-02-12,000001,Vente,585955.56,124,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0023,,,79,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.342809,48.831947
2025-497769,2025-02-28,000001,Vente,355000,54,,RUE JENNER,4966,75013,75113,Paris 13e Arrondissement,75,,,75113000AN0008,,,11,40.5,,,,,,,,,1,2,Appartement,46,2,,,,,,2.360185,48.836521
2025-497791,2025-02-18,000001,Vente,190000,65,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0005,,,15,,,,,,,,,,1,2,Appartement,42,1,,,,,,2.342631,48.821645
2025-497793,2025-02-14,000001,Vente,55000,20,B,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0058,,,311,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359553,48.822563
2025-497793,2025-02-14,000001,Vente,55000,20,B,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0058,,,310,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359553,48.822563
2025-497795,2025-03-04,000001,Vente,653000,40,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,2069,,2386,,,,,,,,2,2,Appartement,80,3,,,,,,2.354633,48.829151
2025-497795,2025-03-04,000001,Vente,653000,40,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,2069,,2386,,,,,,,,2,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-497795,2025-03-04,000001,Vente,653000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3568,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-497804,2025-03-03,000001,Vente,339000,195,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0035,,,10,,11,,,,,,,,2,2,Appartement,50,3,,,,,,2.356953,48.82953
2025-497840,2025-02-10,000001,Vente,271000,34,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0018,,,25,,6,27.55,,,,,,,2,2,Appartement,18,1,,,,,,2.344695,48.834289
2025-497869,2025-02-21,000001,Vente,350000,33,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0070,,,37,,58,55.08,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.351765,48.829794
2025-497873,2025-02-12,000001,Vente,316800,9,,RUE ALBERT BAYET,0119,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0010,,,107,,86,,,,,,,,2,3,Dépendance,,0,,,,,,2.358661,48.830291
2025-497873,2025-02-12,000001,Vente,316800,9,,RUE ALBERT BAYET,0119,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0010,,,107,,86,,,,,,,,2,2,Appartement,16,2,,,,,,2.358661,48.830291
2025-497885,2025-03-06,000001,Vente,251000,68,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0066,,,504,,512,,,,,,,,2,2,Appartement,31,1,,,,,,2.373383,48.826897
2025-497885,2025-03-06,000001,Vente,251000,68,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0066,,,504,,512,,,,,,,,2,3,Dépendance,,0,,,,,,2.373383,48.826897
2025-497889,2025-02-20,000001,Vente,445000,83,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0007,,,18,52,27,,,,,,,,2,2,Appartement,54,3,,,,,,2.367597,48.826934
2025-497889,2025-02-20,000001,Vente,445000,83,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0007,,,18,52,27,,,,,,,,2,3,Dépendance,,0,,,,,,2.367597,48.826934
2025-497897,2025-02-18,000001,Vente,24000,8,,RUE HELENE BRION,4522,75013,75113,Paris 13e Arrondissement,75,,,75113000BW0044,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382614,48.829036
2025-497904,2025-02-28,000001,Vente,460000,23,,RUE SAINT HIPPOLYTE,8633,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0027,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345765,48.835947
2025-497904,2025-02-28,000001,Vente,460000,23,,RUE SAINT HIPPOLYTE,8633,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0027,,,4,,,,,,,,,,1,2,Appartement,59,3,,,,,,2.345765,48.835947
2025-497912,2025-02-17,000001,Vente,2000,51,,RUE DE L ESPERANCE,3364,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0001,,,31,,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.346864,48.824994
2025-497922,2025-03-05,000001,Vente,140000,34,,RUE ABEL HOVELACQUE,0028,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0032,,,59,66.91,,,,,,,,,1,2,Appartement,64,3,,,,,,2.352339,48.831524
2025-497933,2025-02-14,000001,Vente,8000,18,,RUE DES GOBELINS,4211,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0062,,,100,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350889,48.835983
2025-497933,2025-02-14,000001,Vente,8000,18,,RUE DES GOBELINS,4211,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0062,,,100,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.350889,48.835983
2025-497939,2025-02-13,000001,Vente,112500,35,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0010,,,17,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.347811,48.835232
2025-497944,2025-02-28,000001,Vente,13500,35,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0036,,,229,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345517,48.833182
2025-497947,2025-01-31,000001,Vente,396300,6,,RUE DE LA PROVIDENCE,7869,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0047,,,10,49.83,30,,,,,,,,2,2,Appartement,50,3,,,,,,2.34919,48.825472
2025-497960,2025-02-17,000001,Vente,439000,7,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,122,51.24,557,,,,,,,,2,3,Dépendance,,0,,,,,,2.343348,48.833019
2025-497960,2025-02-17,000001,Vente,439000,7,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,122,51.24,557,,,,,,,,2,2,Appartement,46,3,,,,,,2.343348,48.833019
2025-497978,2025-02-17,000001,Vente,715000,2,,RUE VERONESE,9702,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0013,,,195,,58,77.75,,,,,,,2,2,Appartement,77,4,,,,,,2.354908,48.834185
2025-497978,2025-02-17,000001,Vente,715000,2,,RUE VERONESE,9702,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0013,,,195,,58,77.75,,,,,,,2,3,Dépendance,,0,,,,,,2.354908,48.834185
2025-497984,2025-02-28,000001,Vente,234550,21,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0050,,,40,,9,29.37,,,,,,,2,2,Appartement,30,2,,,,,,2.359659,48.822979
2025-497984,2025-02-28,000001,Vente,234550,21,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0050,,,40,,9,29.37,,,,,,,2,3,Dépendance,,0,,,,,,2.359659,48.822979
2025-497989,2025-02-26,000001,Vente,675200,11,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0023,,,16,,6,85.11,,,,,,,2,3,Dépendance,,0,,,,,,2.370297,48.830071
2025-497989,2025-02-26,000001,Vente,675200,11,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0023,,,13,,7,,,,,,,,2,2,Appartement,39,2,,,,,,2.370297,48.830071
2025-497989,2025-02-26,000001,Vente,675200,11,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0023,,,16,,6,85.11,,,,,,,2,2,Appartement,45,2,,,,,,2.370297,48.830071
2025-497989,2025-02-26,000001,Vente,675200,11,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0023,,,13,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.370297,48.830071
2025-497996,2025-03-05,000001,Vente,285000,34,,RUE DE L ESPERANCE,3364,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0055,,,30,37.48,60,,,,,,,,2,2,Appartement,36,2,,,,,,2.346818,48.82538
2025-497996,2025-03-05,000001,Vente,285000,34,,RUE DE L ESPERANCE,3364,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0055,,,30,37.48,60,,,,,,,,2,3,Dépendance,,0,,,,,,2.346818,48.82538
2025-498000,2025-02-26,000001,Vente,519400,28,,PAS TRUBERT-BELLIER,9482,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0174,,,117,61.51,159,,,,,,,,2,2,Appartement,61,2,,,,,,2.351125,48.824144
2025-498000,2025-02-26,000001,Vente,519400,28,,PAS TRUBERT-BELLIER,9482,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0174,,,117,61.51,159,,,,,,,,2,3,Dépendance,,0,,,,,,2.351125,48.824144
2025-498005,2025-02-19,000001,Vente,537931.94,93,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0010,,,9,69.16,,,,,,,,,1,2,Appartement,41,2,,,,,,2.358712,48.823619
2025-498005,2025-02-19,000001,Vente,537931.94,93,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0010,,,23,,25,,,,,,,,2,2,Appartement,9,1,,,,,,2.358712,48.823619
2025-498005,2025-02-19,000001,Vente,537931.94,93,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0010,,,11,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.358712,48.823619
2025-498029,2025-02-14,000001,Vente,560000,14,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0170,,,17,69.62,4,,,,,,,,2,2,Appartement,70,4,,,,,,2.350563,48.824779
2025-498029,2025-02-14,000001,Vente,560000,14,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0170,,,17,69.62,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.350563,48.824779
2025-498048,2025-02-27,000001,Vente,461500,56,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0006,,,137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367793,48.832562
2025-498048,2025-02-27,000001,Vente,461500,54,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0006,,,128,,573,47.43,,,,,,,2,2,Appartement,47,2,,,,,,2.367793,48.832562
2025-498048,2025-02-27,000001,Vente,461500,54,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0006,,,128,,573,47.43,,,,,,,2,3,Dépendance,,0,,,,,,2.367793,48.832562
2025-498073,2025-03-04,000001,Vente,19500000,17,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0079,,2,,,,,,,,,,,0,,,,,,,,,,2.374641,48.828974
2025-498083,2025-02-14,000001,Vente,282000,22,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0012,,,104,41.34,268,,,,,,,,2,2,Appartement,41,2,,,,,,2.36396,48.821582
2025-498083,2025-02-14,000001,Vente,282000,22,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0012,,,104,41.34,268,,,,,,,,2,3,Dépendance,,0,,,,,,2.36396,48.821582
2025-498086,2025-02-27,000001,Vente,360000,20,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0032,,,6,45.86,,,,,,,,,1,2,Appartement,42,3,,,,,,2.34886,48.836121
2025-498086,2025-02-27,000001,Vente,360000,20,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0032,,,6,45.86,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34886,48.836121
2025-498102,2025-02-10,000001,Vente,172500,11,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0011,,,61,20.35,70,,,,,,,,2,2,Appartement,22,2,,,,,,2.353414,48.829598
2025-498102,2025-02-10,000001,Vente,172500,11,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0011,,,61,20.35,70,,,,,,,,2,3,Dépendance,,0,,,,,,2.353414,48.829598
2025-498124,2025-02-26,000001,Vente,393600,25,,RUE GANDON,3940,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0040,,,7,63.56,,,,,,,,,1,2,Appartement,61,4,,,,,,2.361522,48.820829
2025-498134,2025-03-07,000001,Vente,173000,2,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,455,18.51,,,,,,,,,1,2,Appartement,19,1,,,,,,2.343348,48.833019
2025-498166,2025-02-17,000001,Vente,415800,70,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0012,,,65,,8,46.32,,,,,,,2,3,Dépendance,,0,,,,,,2.372962,48.826949
2025-498166,2025-02-17,000001,Vente,415800,70,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0012,,,65,,8,46.32,,,,,,,2,2,Appartement,44,2,,,,,,2.372962,48.826949
2025-498166,2025-02-17,000001,Vente,415800,70,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0012,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372962,48.826949
2025-498245,2025-02-28,000001,Vente,5500,62,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0006,,,174,,,,,,,,,,1,2,Appartement,120,2,,,,,,2.343528,48.835209
2025-498251,2025-03-06,000001,Vente,182000,3,,VLA DELODER,2681,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0052,,,35,23.32,7,,,,,,,,2,2,Appartement,19,2,,,,,,2.359698,48.822919
2025-498251,2025-03-06,000001,Vente,182000,3,,VLA DELODER,2681,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0052,,,35,23.32,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.359698,48.822919
2025-498269,2025-03-07,000001,Vente,937000,6,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0033,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346362,48.832801
2025-498269,2025-03-07,000001,Vente,937000,6,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0033,,,32,,33,,62,105.83,63,,,,4,3,Dépendance,,0,,,,,,2.346362,48.832801
2025-498269,2025-03-07,000001,Vente,937000,6,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0033,,,32,,33,,62,105.83,63,,,,4,2,Appartement,106,5,,,,,,2.346362,48.832801
2025-498287,2025-03-03,000001,Vente,160350,20,,RUE DE RUNGIS,8440,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0012,,,49,18.65,,,,,,,,,1,2,Appartement,20,1,,,,,,2.344407,48.822059
2025-498287,2025-03-03,000001,Vente,160350,20,,RUE DE RUNGIS,8440,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0012,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344407,48.822059
2025-498295,2025-03-11,000001,Vente,310000,47,,BD DE PORT-ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0015,,,319,,320,,,,,,,,2,2,Appartement,40,2,,,,,,2.34449,48.837209
2025-498305,2025-03-07,000001,Vente,266000,32,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0038,,,6,29.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355302,48.835371
2025-498305,2025-03-07,000001,Vente,266000,32,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0038,,,6,29.45,,,,,,,,,1,2,Appartement,29,1,,,,,,2.355302,48.835371
2025-498305,2025-03-07,000001,Vente,266000,32,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0038,,,165,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355302,48.835371
2025-498307,2025-03-07,000001,Vente,359000,123,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0015,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342337,48.826877
2025-498307,2025-03-07,000001,Vente,359000,123,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0015,,,4,43.88,,,,,,,,,1,2,Appartement,43,2,,,,,,2.342337,48.826877
2025-498308,2025-03-04,000001,Vente,15000,19,,RUE LAHIRE,5270,75013,75113,Paris 13e Arrondissement,75,,,75113000BG0049,,,203,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366258,48.829315
2025-498318,2025-03-06,000001,Vente,230000,93,,AV D IVRY,4763,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0034,,,28,,49,31.09,,,,,,,2,2,Appartement,32,2,,,,,,2.362171,48.824881
2025-498321,2025-03-07,000001,Vente,315000,20,,RUE PHILIBERT LUCOT,7375,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0032,,,19,,40,36.16,,,,,,,2,3,Dépendance,,0,,,,,,2.360875,48.822213
2025-498321,2025-03-07,000001,Vente,315000,20,,RUE PHILIBERT LUCOT,7375,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0032,,,19,,40,36.16,,,,,,,2,2,Appartement,36,2,,,,,,2.360875,48.822213
2025-498322,2025-03-04,000001,Vente,10000,33,,RUE DES TERRES AU CURE,9214,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0101,,,243,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371633,48.824878
2025-498327,2025-03-11,000001,Vente,12000,76,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0080,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348821,48.824663
2025-498328,2025-03-11,000001,Vente,111000,45,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0001,,,12,13.69,,,,,,,,,1,2,Appartement,25,2,,,,,,2.367337,48.824556
2025-498331,2025-03-03,000001,Vente,270000,4,,VLA DES GOBELINS,4212,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0018,,,19,,3,33.36,,,,,,,2,3,Dépendance,,0,,,,,,2.353199,48.833795
2025-498331,2025-03-03,000001,Vente,270000,4,,VLA DES GOBELINS,4212,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0018,,,19,,3,33.36,,,,,,,2,2,Appartement,35,2,,,,,,2.353199,48.833795
2025-498377,2025-03-10,000001,Vente,300000,13,,RUE DES TANNERIES,9173,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0024,,,11,,31,30.12,44,,,,,,3,2,Appartement,34,1,,,,,,2.346149,48.833405
2025-498379,2025-03-10,000001,Vente,,110,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0138,,,14,,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.357321,48.824369
2025-498379,2025-03-10,000001,Vente,,110,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0138,,,14,,15,,21,,22,,,,4,2,Appartement,68,3,,,,,,2.357321,48.824369
2025-498379,2025-03-10,000001,Vente,,110,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0138,,,15,,22,,,,,,,,2,3,Dépendance,,0,,,,,,2.357321,48.824369
2025-498379,2025-03-10,000001,Vente,,110,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0138,,,14,,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.357321,48.824369
2025-498385,2025-02-20,000001,Vente,599000,13,,RUE SAINT HIPPOLYTE,8633,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0080,,,1,68.13,,,,,,,,,1,2,Appartement,45,2,,,,,,2.34707,48.835946
2025-498385,2025-02-20,000001,Vente,599000,13,,RUE SAINT HIPPOLYTE,8633,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0080,,,1,68.13,,,,,,,,,1,4,Local industriel. commercial ou assimilé,6,0,,,,,,2.34707,48.835946
2025-498412,2025-02-28,000002,Vente,19250,62,,RUE CANTAGREL,1496,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0007,,,22,,,,,,,,,,1,2,Appartement,112,4,,,,,,2.372486,48.827649
2025-498423,2025-03-10,000001,Vente,351000,3,,SQ GRANGE,4291,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0018,,,3,36.27,,,,,,,,,1,2,Appartement,34,2,,,,,,2.344697,48.835732
2025-498423,2025-03-10,000001,Vente,351000,3,,SQ GRANGE,4291,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0018,,,3,36.27,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344697,48.835732
2025-498424,2025-03-05,000001,Vente,590000,19,,RUE BERBIER DU METS,0875,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0034,,,111,74.11,153,,,,,,,,2,3,Dépendance,,0,,,,,,2.349606,48.835453
2025-498424,2025-03-05,000001,Vente,590000,19,,RUE BERBIER DU METS,0875,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0034,,,111,74.11,153,,,,,,,,2,2,Appartement,70,2,,,,,,2.349606,48.835453
2025-498428,2025-03-12,000001,Vente,585000,150,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0228,,,31,79.69,6,,,,,,,,2,2,Appartement,80,3,,,,,,2.357886,48.822505
2025-498428,2025-03-12,000001,Vente,585000,150,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0228,,,31,79.69,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.357886,48.822505
2025-498433,2025-03-04,000001,Vente,203560,31,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0020,,,15,23.28,,,,,,,,,1,2,Appartement,24,2,,,,,,2.37223,48.824881
2025-498433,2025-03-04,000001,Vente,203560,31,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0020,,,15,23.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37223,48.824881
2025-498435,2025-03-17,000001,Vente,370000,2,,RUE EDMOND GONDINET,3128,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0028,,,68,41.33,69,,,,,,,,2,3,Dépendance,,0,,,,,,2.347861,48.831006
2025-498435,2025-03-17,000001,Vente,370000,2,,RUE EDMOND GONDINET,3128,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0028,,,68,41.33,69,,,,,,,,2,2,Appartement,34,2,,,,,,2.347861,48.831006
2025-498452,2025-03-12,000001,Vente,559000,36,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,9502,,9512,,,,,,,,2,2,Appartement,67,3,,,,,,2.354633,48.829151
2025-498452,2025-03-12,000001,Vente,559000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4024,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-498456,2025-03-05,000001,Vente,361300,31,,RUE ESQUIROL,3366,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0023,,,126,,16,42.1,,,,,,,2,3,Dépendance,,0,,,,,,2.359995,48.835111
2025-498456,2025-03-05,000001,Vente,361300,31,,RUE ESQUIROL,3366,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0023,,,126,,16,42.1,,,,,,,2,2,Appartement,41,2,,,,,,2.359995,48.835111
2025-498464,2025-02-28,000001,Vente,265000,88,,AV D IVRY,4763,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0021,,,18,,,,,,,,,,1,2,Appartement,36,3,,,,,,2.3623,48.82523
2025-498492,2025-03-14,000001,Vente,518800,19,,RUE BUOT,1385,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0074,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34988,48.826925
2025-498492,2025-03-14,000001,Vente,518800,12,B,RUE MARTIN BERNARD,6135,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0075,,,31,,6,62.07,,,,,,,2,2,Appartement,60,3,,,,,,2.350137,48.826732
2025-498492,2025-03-14,000001,Vente,518800,12,B,RUE MARTIN BERNARD,6135,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0075,,,31,,6,62.07,,,,,,,2,3,Dépendance,,0,,,,,,2.350137,48.826732
2025-498498,2025-03-14,000001,Vente,817000,213,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0022,,,25,98.35,26,,,,,,,,2,2,Appartement,99,4,,,,,,2.356334,48.830321
2025-498498,2025-03-14,000001,Vente,817000,213,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0022,,,25,98.35,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.356334,48.830321
2025-498541,2025-02-28,000001,Vente,450000,202,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0001,,,107,61.36,132,,,,,,,,2,3,Dépendance,,0,,,,,,2.347567,48.825834
2025-498541,2025-02-28,000001,Vente,450000,202,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0001,,,107,61.36,132,,,,,,,,2,2,Appartement,60,3,,,,,,2.347567,48.825834
2025-498569,2025-02-27,000001,Vente,18000,31,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0057,,,2237,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357564,48.827961
2025-498575,2025-02-25,000001,Vente en l'état futur d'achèvement,549000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BX0060,,,141,,,,,,,,,,1,,,,,,,,,,2.384077,48.826936
2025-498580,2025-03-14,000001,Vente,299380,162,,RUE JEANNE D ARC,4930,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0045,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358832,48.837172
