id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-501500,2025-04-15,000001,Vente,165000000,2,,RUE DE BUENOS AIRES,1367,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0022,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,711,2.291991,48.857314
2025-501500,2025-04-15,000001,Vente,165000000,2,,RUE DE BUENOS AIRES,1367,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0022,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,711,2.291991,48.857314
2025-501500,2025-04-15,000001,Vente,165000000,2,,RUE DE BUENOS AIRES,1367,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0022,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,711,2.291991,48.857314
2025-501500,2025-04-15,000001,Vente,165000000,2,,RUE DE BUENOS AIRES,1367,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0022,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,711,2.291991,48.857314
2025-501500,2025-04-15,000001,Vente,165000000,2,,RUE DE BUENOS AIRES,1367,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0022,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,711,2.291991,48.857314
2025-501500,2025-04-15,000001,Vente,165000000,2,,RUE DE BUENOS AIRES,1367,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0022,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,711,2.291991,48.857314
2025-501500,2025-04-15,000001,Vente,165000000,2,,RUE DE BUENOS AIRES,1367,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0022,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,711,2.291991,48.857314
2025-501518,2025-05-05,000001,Vente,724000,190,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0132,,,100,,2,68.63,,,,,,,2,3,Dépendance,,0,,,,,,2.305264,48.857958
2025-501518,2025-05-05,000001,Vente,724000,190,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0132,,,100,,2,68.63,,,,,,,2,2,Appartement,71,3,,,,,,2.305264,48.857958
2025-501531,2025-05-07,000001,Vente,3480000,19,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0010,,,27,,62,,,,,,,,2,2,Appartement,200,6,,,,,,2.302817,48.85546
2025-501531,2025-05-07,000001,Vente,3480000,19,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0010,,,27,,62,,,,,,,,2,3,Dépendance,,0,,,,,,2.302817,48.85546
2025-501531,2025-05-07,000001,Vente,3480000,19,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0010,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302817,48.85546
2025-501546,2025-03-26,000001,Vente,425120,6,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0136,,,10,,34,26.76,,,,,,,2,3,Dépendance,,0,,,,,,2.309173,48.856215
2025-501546,2025-03-26,000001,Vente,425120,6,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0136,,,10,,34,26.76,,,,,,,2,2,Appartement,27,1,,,,,,2.309173,48.856215
2025-501580,2025-04-25,000001,Vente,605134.94,22,B,RUE JEAN NICOT,4935,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0024,,,19,48.7,,,,,,,,,1,2,Appartement,44,3,,,,,,2.307296,48.859998
2025-501590,2025-04-30,000001,Vente,200000,10,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0022,,,87,14.93,,,,,,,,,1,2,Appartement,16,1,,,,,,2.307208,48.858964
2025-501592,2025-05-06,000001,Vente,155000,3,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0013,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307333,48.84837
2025-501592,2025-05-06,000001,Vente,155000,3,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0013,,,32,11.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307333,48.84837
2025-501600,2025-05-12,000001,Vente,1056654,215,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0006,,,70,,81,,,,,,,,2,3,Dépendance,,0,,,,,,2.297878,48.859907
2025-501600,2025-05-12,000001,Vente,1056654,215,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0006,,,70,,81,,,,,,,,2,2,Appartement,88,3,,,,,,2.297878,48.859907
2025-501612,2025-04-29,000001,Vente,1300000,5,,AV CONSTANT COQUELIN,2285,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0004,,,31,118.55,33,,,,,,,,2,2,Appartement,116,4,,,,,,2.316727,48.848363
2025-501612,2025-04-29,000001,Vente,1300000,5,,AV CONSTANT COQUELIN,2285,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0004,,,31,118.55,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.316727,48.848363
2025-501623,2025-04-25,000001,Vente,50000,80,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0077,,,672,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306876,48.860066
2025-501641,2025-04-24,000001,Vente,745000,127,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0105,,,24,53.72,5,,,,,,,,2,2,Appartement,75,4,,,,,,2.302669,48.858387
2025-501641,2025-04-24,000001,Vente,745000,127,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0105,,,24,53.72,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.302669,48.858387
2025-501662,2025-04-23,000001,Vente,2000000,35,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0092,,,11,,28,126.6,29,,,,,,3,2,Appartement,135,4,,,,,,2.328491,48.858047
2025-501662,2025-04-23,000001,Vente,2000000,35,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0092,,,11,,28,126.6,29,,,,,,3,3,Dépendance,,0,,,,,,2.328491,48.858047
2025-501663,2025-04-29,000001,Echange,75000,4,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1264,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313709,48.848424
2025-501675,2025-05-12,000001,Vente,1580000,133,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0037,,,11,,12,,6,,,,,,3,2,Appartement,108,4,,,,,,2.307849,48.860953
2025-501686,2025-05-05,000001,Vente,550000,6,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0136,,,14,,36,45.75,,,,,,,2,2,Appartement,50,2,,,,,,2.309173,48.856215
2025-501693,2025-04-30,000001,Vente,530000,100,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0011,,,18,,,,,,,,,,1,2,Appartement,48,2,,,,,,2.322857,48.856139
2025-501703,2025-04-24,000001,Vente,1130000,32,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0029,,,32,,41,71.57,,,,,,,2,2,Appartement,90,3,,,,,,2.318696,48.848065
2025-501703,2025-04-24,000001,Vente,1130000,32,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0029,,,32,,41,71.57,,,,,,,2,3,Dépendance,,0,,,,,,2.318696,48.848065
2025-501709,2025-04-30,000001,Vente,1254000,96,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0090,,,219,94.59,511,,,,,,,,2,3,Dépendance,,0,,,,,,2.304381,48.859614
2025-501709,2025-04-30,000001,Vente,1254000,96,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0090,,,703,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304381,48.859614
2025-501709,2025-04-30,000001,Vente,1254000,96,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0090,,,219,94.59,511,,,,,,,,2,2,Appartement,93,3,,,,,,2.304381,48.859614
2025-501747,2025-04-30,000001,Vente,360000,42,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0028,,,136,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.326685,48.856951
2025-501748,2025-05-07,000001,Vente,85000,6,,RUE JEAN CARRIES,4869,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0027,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299226,48.852537
2025-501755,2025-04-18,000001,Vente,519231,21,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0061,,,27,36.76,,,,,,,,,1,2,Appartement,38,2,,,,,,2.319584,48.848914
2025-501759,2025-04-29,000001,Vente,85000,215,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0006,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297878,48.859907
2025-501764,2025-04-30,000001,Vente,5800000,19,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0004,,,10,,13,,26,,31,,35,235.77,15,3,Dépendance,,0,,,,,,2.318124,48.858732
2025-501764,2025-04-30,000001,Vente,5800000,19,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0004,,,10,,13,,26,,31,,35,235.77,15,3,Dépendance,,0,,,,,,2.318124,48.858732
2025-501764,2025-04-30,000001,Vente,5800000,19,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0004,,,10,,13,,26,,31,,35,235.77,15,2,Appartement,230,7,,,,,,2.318124,48.858732
2025-501775,2025-04-22,000001,Vente,500000,39,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0003,,,102,42.48,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.328438,48.858745
2025-501777,2025-05-07,000001,Vente,70000,39,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0033,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312509,48.848989
2025-501777,2025-05-07,000001,Vente,70000,39,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0033,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312509,48.848989
2025-501788,2025-04-18,000001,Vente,485000,65,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0072,,,18,43.89,40,,,,,,,,2,2,Appartement,41,1,,,,,,2.325192,48.855216
2025-501832,2025-05-07,000001,Vente,465000,153,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0066,,,125,32.5,,,,,,,,,1,2,Appartement,32,1,,,,,,2.305094,48.860682
2025-501840,2025-04-25,000001,Vente,337870,21,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0013,,,4,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.318752,48.849018
2025-501867,2025-04-29,000001,Vente,448000,35,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0076,,,155,25.73,297,,,,,,,,2,3,Dépendance,,0,,,,,,2.30636,48.860077
2025-501867,2025-04-29,000001,Vente,448000,35,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0076,,,155,25.73,297,,,,,,,,2,2,Appartement,25,1,,,,,,2.30636,48.860077
2025-501868,2025-05-13,000001,Vente,6600000,10,,RUE DU PRE AUX CLERCS,7792,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0049,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329805,48.856187
2025-501868,2025-05-13,000001,Vente,6600000,10,,RUE DU PRE AUX CLERCS,7792,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0049,,,45,185.85,46,,,,,,,,2,2,Appartement,185,7,,,,,,2.329805,48.856187
2025-501868,2025-05-13,000001,Vente,6600000,10,,RUE DU PRE AUX CLERCS,7792,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0049,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329805,48.856187
2025-501877,2025-04-29,000001,Vente,500000,36,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0069,,,39,35.18,60,,,,,,,,2,3,Dépendance,,0,,,,,,2.306315,48.855366
2025-501877,2025-04-29,000001,Vente,500000,36,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0069,,,39,35.18,60,,,,,,,,2,2,Appartement,36,2,,,,,,2.306315,48.855366
2025-501903,2025-05-16,000001,Vente,475000,46,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0065,,,13,,50,51.49,,,,,,,2,2,Appartement,60,1,,,,,,2.327784,48.857935
2025-501922,2025-05-13,000001,Vente,1792452,22,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0006,,,103,,137,,,,,,,,2,2,Appartement,113,4,,,,,,2.302441,48.854992
2025-501922,2025-05-13,000001,Vente,1792452,22,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0006,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302441,48.854992
2025-501922,2025-05-13,000001,Vente,1792452,22,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0006,,,103,,137,,,,,,,,2,3,Dépendance,,0,,,,,,2.302441,48.854992
2025-501969,2025-05-15,000001,Vente,475000,6,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0013,,,106,33.06,120,,,,,,,,2,3,Dépendance,,0,,,,,,2.301532,48.857621
2025-501969,2025-05-15,000001,Vente,475000,6,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0013,,,106,33.06,120,,,,,,,,2,2,Appartement,33,2,,,,,,2.301532,48.857621
2025-501996,2025-05-05,000001,Vente,580000,1,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0064,,,13,46.24,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.306955,48.85656
2025-501996,2025-05-05,000001,Vente,580000,1,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0064,,,13,46.24,26,,,,,,,,2,2,Appartement,45,3,,,,,,2.306955,48.85656
2025-502005,2025-05-15,000001,Vente,6000,134,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0017,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323242,48.851335
2025-502005,2025-05-15,000001,Vente,6000,134,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0017,,,75,,,,,,,,,,1,2,Appartement,42,1,,,,,,2.323242,48.851335
2025-502018,2025-05-14,000001,Vente,4850000,5,,IMP DE VALMY,9566,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0029,,,40,150.02,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.326316,48.85718
2025-502018,2025-05-14,000001,Vente,4850000,5,,IMP DE VALMY,9566,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0029,,,40,150.02,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.326316,48.85718
2025-502018,2025-05-14,000001,Vente,4850000,5,,IMP DE VALMY,9566,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0029,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326316,48.85718
2025-502018,2025-05-14,000001,Vente,4850000,5,,IMP DE VALMY,9566,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0029,,,40,150.02,5,,,,,,,,2,2,Appartement,136,6,,,,,,2.326316,48.85718
2025-502018,2025-05-14,000001,Vente,4850000,5,,IMP DE VALMY,9566,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0029,,,41,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.326316,48.85718
2025-502025,2025-05-15,000001,Vente,617000,41,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0060,,,19,44.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327668,48.858242
2025-502025,2025-05-15,000001,Vente,617000,41,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0060,,,19,44.25,,,,,,,,,1,2,Appartement,48,2,,,,,,2.327668,48.858242
2025-502035,2025-05-06,000001,Vente,364800,28,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0003,,,87,23.87,,,,,,,,,1,2,Appartement,24,2,,,,,,2.316974,48.853134
2025-502057,2025-05-20,000001,Vente,2360650,7,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0055,,,14,,4,107.42,8,,,,,,3,3,Dépendance,,0,,,,,,2.330587,48.856569
2025-502057,2025-05-20,000001,Vente,2360650,7,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0055,,,14,,4,107.42,8,,,,,,3,2,Appartement,105,5,,,,,,2.330587,48.856569
2025-502072,2025-05-14,000001,Vente,890000,94,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0053,,,53,48.95,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.304792,48.859391
2025-502072,2025-05-14,000001,Vente,890000,94,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0053,,,53,48.95,8,,,,,,,,2,2,Appartement,45,2,,,,,,2.304792,48.859391
2025-502134,2025-04-30,000001,Vente,6538020,63,B,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0026,,,18,,19,,4,259.6,,,,,3,3,Dépendance,,0,,,,,,2.318949,48.855028
2025-502134,2025-04-30,000001,Vente,6538020,63,B,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0026,,,18,,19,,4,259.6,,,,,3,2,Appartement,258,8,,,,,,2.318949,48.855028
2025-502148,2025-05-26,000001,Vente,185000,7,,RUE DE LA CHAISE,1682,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0031,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328246,48.852695
2025-502165,2025-05-15,000001,Vente,770000,100,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0011,,,14,,60,,,,,,,,2,2,Appartement,171,6,,,,,,2.322857,48.856139
2025-502178,2025-05-21,000001,Vente,42500,80,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0077,,,663,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.306876,48.860066
2025-502188,2025-05-06,000001,Vente,570000,11,,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0079,,,22,40.16,,,,,,,,,1,2,Appartement,40,2,,,,,,2.309399,48.859104
2025-502188,2025-05-06,000001,Vente,570000,11,,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0079,,,22,40.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309399,48.859104
2025-502192,2025-05-07,000001,Vente,2900000,15,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0012,,,55,,7,,,,,,,,2,2,Appartement,137,5,,,,,,2.302342,48.855736
2025-502192,2025-05-07,000001,Vente,2900000,15,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0012,,,55,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.302342,48.855736
2025-502203,2025-05-23,000001,Vente,108000,7,,RUE DE SOLFERINO,9013,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0013,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323332,48.859667
2025-502203,2025-05-23,000001,Vente,108000,7,,RUE DE SOLFERINO,9013,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0013,,,5,,,,,,,,,,1,2,Appartement,100,4,,,,,,2.323332,48.859667
2025-502204,2025-05-16,000001,Vente,210990,12,,RUE DU GROS CAILLOU,4348,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0050,,,8,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.302598,48.857042
2025-502204,2025-05-16,000001,Vente,210990,12,,RUE DU GROS CAILLOU,4348,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0050,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302598,48.857042
2025-502212,2025-05-15,000001,Vente,1166858.8,4,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0133,,,15,,16,,,,,,,,2,2,Appartement,80,4,,,,,,2.30932,48.856325
2025-502212,2025-05-15,000001,Vente,1166858.8,4,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0133,,,15,,16,,,,,,,,2,3,Dépendance,,0,,,,,,2.30932,48.856325
2025-502216,2025-05-23,000001,Vente,360000,7,,RUE DE SOLFERINO,9013,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0013,,,6,,,,,,,,,,1,2,Appartement,130,5,,,,,,2.323332,48.859667
2025-502248,2025-05-19,000001,Vente,100,3,,RUE PAUL LOUIS COURIER,7170,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0066,,,31,,33,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.325057,48.855871
2025-502248,2025-05-19,000001,Vente,100,3,,RUE PAUL LOUIS COURIER,7170,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0066,,,31,,33,,,,,,,,2,4,Local industriel. commercial ou assimilé,85,0,,,,,,2.325057,48.855871
2025-502248,2025-05-19,000001,Vente,100,3,,RUE PAUL LOUIS COURIER,7170,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0066,,,31,,33,,,,,,,,2,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.325057,48.855871
2025-502250,2025-06-02,000001,Vente,410000,4,,RUE DE LA CHAISE,1682,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0055,,,1,,12,,2,,,,,,3,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.327188,48.853743
2025-502256,2025-05-22,000001,Vente,1240000,3,,RUE ALBERT DE LAPPARENT,0118,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0038,,,42,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.308419,48.848257
2025-502256,2025-05-22,000001,Vente,1240000,3,,RUE ALBERT DE LAPPARENT,0118,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0038,,,42,,9,,,,,,,,2,2,Appartement,93,4,,,,,,2.308419,48.848257
2025-502262,2025-05-19,000001,Vente,50,3,,RUE PAUL LOUIS COURIER,7170,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0066,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325057,48.855871
2025-502262,2025-05-19,000001,Vente,50,3,,RUE PAUL LOUIS COURIER,7170,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0066,,,22,,,,,,,,,,1,2,Appartement,187,4,,,,,,2.325057,48.855871
2025-502276,2025-05-27,000001,Vente,280000,155,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0090,,,108,,135,,,,,,,,2,3,Dépendance,,0,,,,,,2.307019,48.857664
2025-502276,2025-05-27,000001,Vente,280000,155,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0090,,,108,,135,,,,,,,,2,2,Appartement,28,1,,,,,,2.307019,48.857664
2025-502281,2025-06-06,000001,Vente,442000,67,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0073,,,10,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.325098,48.855154
2025-502297,2025-05-28,000001,Vente,450000,9,,RUE DE SOLFERINO,9013,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0029,,,1,31.2,,,,,,,,,1,2,Appartement,30,2,,,,,,2.323122,48.859317
2025-502300,2025-05-20,000001,Vente,4773933.5,14,,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0045,,,26,124.02,27,,29,,5,,,,4,2,Appartement,87,2,,,,,,2.331519,48.856807
2025-502300,2025-05-20,000001,Vente,4773933.5,14,,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0045,,,28,,4,,,,,,,,2,2,Appartement,43,2,,,,,,2.331519,48.856807
2025-502300,2025-05-20,000001,Vente,4773933.5,14,,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0045,,,26,124.02,27,,29,,5,,,,4,3,Dépendance,,0,,,,,,2.331519,48.856807
2025-502304,2025-05-20,000001,Vente,3580000,28,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0021,,,20,112.74,,,,,,,,,1,2,Appartement,97,4,,,,,,2.325827,48.85301
2025-502304,2025-05-20,000001,Vente,3580000,28,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0021,,,20,112.74,,,,,,,,,1,4,Local industriel. commercial ou assimilé,6,0,,,,,,2.325827,48.85301
2025-502304,2025-05-20,000001,Vente,3580000,28,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0021,,,20,112.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325827,48.85301
2025-502304,2025-05-20,000001,Vente,3580000,28,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0021,,,20,112.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325827,48.85301
2025-502306,2025-05-26,000001,Vente,910000,218,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0036,,,2,94.6,43,,,,,,,,2,4,Local industriel. commercial ou assimilé,101,0,,,,,,2.302478,48.85641
2025-502346,2025-06-10,000001,Vente,83000,11,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0011,,,303,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318149,48.853814
